spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
22,22,0,0,1,1,10,17,1,1,10,17,1,1,0,0
22,23,0.11,0.143,0.9328911976246067,0.9207103876759792,10,17,1,1,11,17,1,1,0.18041341413542397,52.431407971172504
22,24,0.226,0.286,0.8432177699314469,0.8387377835672651,10,17,1,1,12,17,1,1,0.36451611761347397,51.68386410803412
22,25,0.351,0.429,0.7358613523339769,0.7576642828452806,10,17,1,1,13,17,1,1,0.5542941457385239,50.71059313749964
22,26,0.486,0.572,0.6173874806131543,0.6855500923345855,10,17,1,1,14,17,1,1,0.7505864373941218,49.64709590659523
22,27,0.635,0.715,0.46865434131164163,0.6060148857222014,10,17,1,1,15,17,1,1,0.9562687906650514,48.39133941979635
22,28,0.804,0.857,0.34054841495145505,0.5381815701897219,10,17,1,1,16,17,1,1,1.1751021232216372,46.82760165220227
22,29,0.096,0.125,0.8659861523286903,0.8669930440307412,10,17,1,1,10,18,1,1,0.157610278852618,52.47573738554823
22,30,0.213,0.25,0.8218410432357526,0.8306338839714182,10,17,1,1,11,18,1,1,0.3284341638745884,49.56900274506076
22,31,0.336,0.375,0.7564179021900796,0.7697611659086369,10,17,1,1,12,18,1,1,0.5035086891007939,48.139660147820265
22,32,0.467,0.5,0.6744362709916261,0.7000383631086018,10,17,1,1,13,18,1,1,0.6841703004369599,46.954526624826194
22,33,0.606,0.625,0.5749088536692114,0.6323101516939867,10,17,1,1,14,18,1,1,0.8705521236548677,45.884267568537325
22,34,0.752,0.75,0.44073659471788396,0.5564304107223261,10,17,1,1,15,18,1,1,1.0620753268954137,44.92370739593819
22,35,0.901,0.876,0.32127995187549196,0.48930713262511216,10,17,1,1,16,18,1,1,1.2566530945332526,44.1939786179848
22,36,1,1,0.2751095804762784,0.46411489256996874,10,17,1,1,17,18,1,1,1.4142135623730951,45
22,37,0.174,0.222,0.7543889515242493,0.7870038934220026,10,17,1,1,10,19,1,1,0.28206382256503576,51.91122711902468
22,38,0.293,0.333,0.7125724967321821,0.7557456903141745,10,17,1,1,11,19,1,1,0.44355157535511025,48.65610171737394
22,39,0.417,0.445,0.6555876952303563,0.7055981808684451,10,17,1,1,12,19,1,1,0.6098475219265878,46.86046165557641
22,40,0.546,0.556,0.5838940721052375,0.6459371407013383,10,17,1,1,13,19,1,1,0.7792637550919458,45.51991113356311
22,41,0.679,0.667,0.49918767152616694,0.585565527705942,10,17,1,1,14,19,1,1,0.9518035511595868,44.489204205837545
22,42,0.812,0.778,0.4024653175203483,0.5183417132227537,10,17,1,1,15,19,1,1,1.1245568015889638,43.77499392336269
