spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
39,39,0,0,1,1,12,19,1,1,12,19,1,1,0,0
39,40,0.11,0.143,0.9203707321177557,0.9048651271298661,12,19,1,1,13,19,1,1,0.18041341413542397,52.431407971172504
39,41,0.226,0.286,0.8233812750465235,0.8262829243829216,12,19,1,1,14,19,1,1,0.36451611761347397,51.68386410803412
39,42,0.351,0.429,0.6972658223577097,0.7391963903423509,12,19,1,1,15,19,1,1,0.5542941457385239,50.71059313749964
39,43,0.486,0.572,0.5516207941764757,0.655242015224786,12,19,1,1,16,19,1,1,0.7505864373941218,49.64709590659523
39,44,0.635,0.715,0.4057380101387039,0.577121200553492,12,19,1,1,17,19,1,1,0.9562687906650514,48.39133941979635
39,45,0.804,0.857,0.29104670314446934,0.5173661460720149,12,19,1,1,18,19,1,1,1.1751021232216372,46.82760165220227
39,46,0.153,0.3,0.8646421373778377,0.8573901067956935,12,19,1,1,10,20,1,1,0.33676252760662073,62.97841840882297
39,47,0.111,0.222,0.8878660030987907,0.8785544338902749,12,19,1,1,11,20,1,1,0.24820354550247667,63.43494882292201
39,48,0.096,0.125,0.888149169599131,0.884881229609559,12,19,1,1,12,20,1,1,0.157610278852618,52.47573738554823
39,49,0.213,0.25,0.8360842306244655,0.8368849283448163,12,19,1,1,13,20,1,1,0.3284341638745884,49.56900274506076
39,50,0.336,0.375,0.7603978814023633,0.771737690224325,12,19,1,1,14,20,1,1,0.5035086891007939,48.139660147820265
39,51,0.467,0.5,0.6497062964040567,0.6929136311106388,12,19,1,1,15,20,1,1,0.6841703004369599,46.954526624826194
39,52,0.606,0.625,0.5158734169397776,0.613097255531891,12,19,1,1,16,20,1,1,0.8705521236548677,45.884267568537325
39,53,0.752,0.75,0.3794330297012396,0.5368566835852041,12,19,1,1,17,20,1,1,1.0620753268954137,44.92370739593819
39,54,0.901,0.876,0.2757378399756022,0.4745786184499584,12,19,1,1,18,20,1,1,1.2566530945332526,44.1939786179848
39,55,1,1,0.2410235780920591,0.4548916255375919,12,19,1,1,19,20,1,1,1.4142135623730951,45
39,56,0.182,0.364,0.8015819980990172,0.8098559715559843,12,19,1,1,10,21,1,1,0.4069643719049617,63.43494882292201
39,57,0.153,0.3,0.80768834893719,0.8155470677719887,12,19,1,1,11,21,1,1,0.33676252760662073,62.97841840882297
39,58,0.174,0.222,0.7916866995904831,0.808675050904815,12,19,1,1,12,21,1,1,0.28206382256503576,51.91122711902468
39,59,0.293,0.333,0.7429997265748465,0.7687872122684593,12,19,1,1,13,21,1,1,0.44355157535511025,48.65610171737394
39,60,0.417,0.445,0.6765728193915758,0.7131953953628826,12,19,1,1,14,21,1,1,0.6098475219265878,46.86046165557641
39,61,0.546,0.556,0.5874556673865405,0.643402482577399,12,19,1,1,15,21,1,1,0.7792637550919458,45.51991113356311
39,62,0.679,0.667,0.47546226856601426,0.570620227649248,12,19,1,1,16,21,1,1,0.9518035511595868,44.489204205837545
39,63,0.812,0.778,0.35153431521396505,0.5007753919204782,12,19,1,1,17,21,1,1,1.1245568015889638,43.77499392336269
39,64,0.933,0.889,0.252911259540722,0.44460528984317715,12,19,1,1,18,21,1,1,1.288724175298966,43.61661668778268
39,65,1,1,0.22394251657581665,0.42536836519621646,12,19,1,1,19,21,1,1,1.4142135623730951,45
39,67,0.209,0.416,0.7332250606130885,0.7637683250254662,12,19,1,1,10,22,1,1,0.4655502121146547,63.32487061155222
39,68,0.196,0.364,0.728926256193184,0.7623142809023209,12,19,1,1,11,22,1,1,0.4134150456865352,61.69924423399362
39,69,0.238,0.3,0.7053916338144777,0.7504976765825634,12,19,1,1,12,22,1,1,0.3829412487575607,51.573860024285835
39,70,0.357,0.4,0.6581387638509741,0.7143610632152461,12,19,1,1,13,22,1,1,0.5361427048836904,48.25108827697341
39,71,0.479,0.5,0.5967505947188885,0.6647606658150709,12,19,1,1,14,22,1,1,0.6924167820034405,46.22883235881142
39,72,0.603,0.6,0.5166048178435809,0.6022328011450857,12,19,1,1,15,22,1,1,0.8506521028011392,44.85711805301267
39,73,0.728,0.7,0.4222780193213542,0.5365000134978439,12,19,1,1,16,22,1,1,1.0099425726248004,43.87669728592457
