spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1806,1806,0,0,1,1,19,29,4,4,19,29,4,4,0,0
1806,1807,0.127,0.1,0.8423567046119642,0.8875474232858613,19,29,4,4,20,29,4,4,0.16164467204334326,38.216951144798855
1806,1808,0.26,0.2,0.6563186122391362,0.7607830807407935,19,29,4,4,21,29,4,4,0.3280243893371345,37.568592028827496
1806,1809,0.398,0.3,0.45821959233530773,0.6321578974065631,19,29,4,4,22,29,4,4,0.4984014446206993,37.00784869431463
1806,1810,0.538,0.4,0.2889972983410434,0.5240751967513189,19,29,4,4,23,29,4,4,0.6704058472298702,36.63059685556099
1806,1811,0.674,0.5,0.1750262451397565,0.44939914603322606,19,29,4,4,24,29,4,4,0.8392115347157713,36.569493546930744
1806,1812,0.798,0.6,0.09494359162453381,0.39398956961330445,19,29,4,4,25,29,4,4,0.9984007211535857,36.93876273228983
1806,1813,0.9,0.7,0.03571204445094622,0.3470888852427292,19,29,4,4,26,29,4,4,1.140175425099138,37.8749836510982
1806,1814,0.968,0.8,0.007877159268231626,0.314985879751578,19,29,4,4,27,29,4,4,1.25579616180334,39.57190281388927
1806,1815,0.997,0.901,5.05141290324751e-4,0.29777843950373883,19,29,4,4,28,29,4,4,1.3438043012284193,42.10447234880759
1806,1816,0.548,0.5,0.38746127328953495,0.5766479571876502,19,29,4,4,10,30,4,4,0.741824777154282,42.37759853945891
1806,1817,0.503,0.474,0.4278705190314319,0.6011852722895015,19,29,4,4,11,30,4,4,0.6911475963931293,43.29980565103258
1806,1818,0.453,0.444,0.47450876384873697,0.6299010264522786,19,29,4,4,12,30,4,4,0.6343067081467766,44.425145247757044
1806,1819,0.397,0.412,0.5281567501933375,0.6635548205505961,19,29,4,4,13,30,4,4,0.5721477082013,46.062222776498025
1806,1820,0.336,0.375,0.5894814558987753,0.702937169176632,19,29,4,4,14,30,4,4,0.5035086891007939,48.139660147820265
1806,1821,0.268,0.333,0.6590973298690506,0.7488622009478925,19,29,4,4,15,30,4,4,0.4274494122115505,51.17272191369322
1806,1822,0.197,0.286,0.7375568449151348,0.8021341798169472,19,29,4,4,16,30,4,4,0.3472823059126393,55.4404945733061
1806,1823,0.13,0.231,0.8243926532527661,0.8629301914392662,19,29,4,4,17,30,4,4,0.26506791582535977,60.630471739019974
1806,1824,0.083,0.167,0.9090744621468247,0.9244360098096444,19,29,4,4,18,30,4,4,0.18648860555004426,63.572348510407295
1806,1825,0.115,0.091,0.8966948932339014,0.9201224190641107,19,29,4,4,19,30,4,4,0.14664924138910504,38.35472178972558
1806,1826,0.243,0.181,0.7486450508320759,0.8250904083801652,19,29,4,4,20,30,4,4,0.30300165016052305,36.68080335050026
1806,1827,0.374,0.273,0.5689416412161719,0.7055594596035375,19,29,4,4,21,30,4,4,0.46303887525779086,36.12744530218346
1806,1828,0.506,0.364,0.3886556062141062,0.5863043950543947,19,29,4,4,22,30,4,4,0.6233233510787158,35.730016500891054
